=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Jul-2026 11:58:36
Total Signals Logs Processed: 3649

Tier 1 (High Volatility Moves >= 5%): 3452 signals
Tier 2 (Moderate Volatility 2%-5%): 21 signals
Tier 3 (Low Volatility < 2%): 176 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-07-04 02:57:06      DIXON.NS V20_Range_Breakout  12456.000000     31.93
2026-07-04 02:57:06 PIDILITIND.NS V20_Range_Breakout   1598.000000     22.50
2026-07-04 02:57:06        ITC.NS V20_Range_Breakout    289.950000     22.50
2026-07-04 02:57:06   UNITDSPR.NS V20_Range_Breakout   1393.300000     22.50
2026-07-04 02:57:06   ASTRAZEN.NS V20_Range_Breakout   8310.500000     28.30
2026-07-04 02:57:06 ICICIPRULI.NS V20_Range_Breakout    485.250000     22.50
2026-07-04 02:57:06        ACC.NS V20_Range_Breakout   1393.800000     22.50
2026-07-04 02:57:06     MARUTI.NS V20_Range_Breakout  14366.000000     22.50
2026-07-04 02:57:06    HYUNDAI.NS V20_Range_Breakout   1993.400000     22.50
2026-07-04 02:57:06     RADICO.NS V20_Range_Breakout   3892.300000     24.17
2026-07-04 02:57:06   JSWINFRA.NS V20_Range_Breakout    326.050000     22.50
2026-07-04 02:57:06      DABUR.NS V20_Range_Breakout    444.350000     22.50
2026-07-04 02:57:06        TCS.NS V20_Range_Breakout   2093.500000     22.50
2026-07-04 02:57:06      DMART.NS V20_Range_Breakout   3994.400000     23.81
2026-07-04 02:57:06 ADANIPORTS.NS V20_Range_Breakout   1874.200000     22.50
2026-07-04 02:57:06    HCLTECH.NS V20_Range_Breakout   1139.000000     22.50
2026-07-04 02:57:06 APOLLOHOSP.NS V20_Range_Breakout   8893.500000     22.50
2026-07-04 02:57:06 BLUESTARCO.NS V20_Range_Breakout   1583.200000     21.47
2026-07-03 12:08:01 KAJARIACER.NS V20_Range_Breakout   1202.300000     24.59
2026-07-03 12:08:01     VOLTAS.NS V20_Range_Breakout   1280.200000     23.93
2026-07-03 12:08:01        ACC.NS V20_Range_Breakout   1393.800000     22.50
2026-07-03 12:08:01      GLAXO.NS V20_Range_Breakout   2395.500000     39.48
2026-07-03 12:08:01 BLUESTARCO.NS V20_Range_Breakout   1583.200000     21.47
2026-07-03 12:08:01   HDFCLIFE.NS V20_Range_Breakout    567.700000     22.50
2026-07-03 12:08:01        MCX.NS V20_Range_Breakout   2814.000000     31.38
2026-07-03 12:08:01     HONAUT.NS V20_Range_Breakout  39515.000000     28.07
2026-07-03 12:08:01   GILLETTE.NS V20_Range_Breakout   7610.500000     21.07
2026-07-03 12:08:01 ASIANPAINT.NS V20_Range_Breakout   2737.800000     22.50
2026-07-03 12:08:01    PAGEIND.NS V20_Range_Breakout  42800.000000     22.50
2026-07-03 12:08:01 HINDUNILVR.NS V20_Range_Breakout   2201.200000     22.50
2026-07-03 12:08:01    HYUNDAI.NS V20_Range_Breakout   1993.400000     22.50
2026-07-03 12:08:01      DIXON.NS V20_Range_Breakout  12456.000000     31.93
2026-07-03 12:08:01        VBL.NS V20_Range_Breakout    515.800000     20.36
2026-07-03 12:08:01        BSE.NS V20_Range_Breakout   3816.600000     22.04
2026-07-03 12:08:01   JSWINFRA.NS V20_Range_Breakout    326.050000     22.50
2026-07-03 12:08:01  KOTAKBANK.NS V20_Range_Breakout    396.750000     22.50
2026-07-03 12:08:01 BAJFINANCE.NS V20_Range_Breakout   1031.400000     22.50
2026-07-03 12:08:01   RELIANCE.NS V20_Range_Breakout   1304.000000     22.50
2026-07-03 12:08:01  NAM-INDIA.NS V20_Range_Breakout   1218.200000     21.23
2026-07-03 12:08:01 ICICIPRULI.NS V20_Range_Breakout    485.250000     22.50
2026-07-03 12:08:01     RADICO.NS V20_Range_Breakout   3892.300000     24.17
2026-07-03 12:08:01       ERIS.NS V20_Range_Breakout   1431.100000     27.33
2026-07-03 12:08:01        TCS.NS V20_Range_Breakout   2093.500000     22.50
2026-07-03 12:08:01 ULTRACEMCO.NS V20_Range_Breakout  11723.000000     22.50
2026-07-03 12:08:01     MARICO.NS V20_Range_Breakout    838.550000     22.50
2026-07-03 12:08:01      DABUR.NS V20_Range_Breakout    444.350000     22.50
2026-07-03 12:08:01 PIDILITIND.NS          KNOXVILLE   1598.000000     -1.40
2026-07-03 12:08:01      TITAN.NS          KNOXVILLE   4461.100098      0.44
2026-07-03 12:08:01   HDFCBANK.NS          KNOXVILLE    801.049988     -0.60
2026-07-03 12:08:01   BOSCHLTD.NS V20_Range_Breakout  41895.000000     29.36
2026-07-03 12:08:01   ANGELONE.NS V20_Range_Breakout    352.250000     24.40
2026-07-03 12:08:01   ASTRAZEN.NS V20_Range_Breakout   8310.500000     28.30
2026-07-03 12:08:01     JIOFIN.NS V20_Range_Breakout    239.350000     27.62
2026-07-03 12:08:01 BAJAJ-AUTO.NS V20_Range_Breakout   9785.500000     22.50
2026-07-03 12:08:01  TEAMLEASE.NS V20_Range_Breakout   1421.300000     21.84
2026-07-03 12:08:01     COLPAL.NS V20_Range_Breakout   2047.000000     22.50
2026-07-03 12:08:01       CAMS.NS V20_Range_Breakout    798.350000     20.05
2026-07-03 12:08:01        AWL.NS V20_Range_Breakout    191.110000     22.50
2026-07-03 12:08:01      TITAN.NS V20_Range_Breakout   4461.100000     22.50
2026-07-03 12:08:01     SANOFI.NS V20_Range_Breakout   3425.000000     78.61
2026-07-03 12:08:01     MARUTI.NS V20_Range_Breakout  14366.000000     22.50
2026-07-03 12:08:01       INFY.NS V20_Range_Breakout   1047.200000     22.50
2026-07-03 12:08:01    HCLTECH.NS V20_Range_Breakout   1139.000000     22.50
2026-07-03 12:08:01   AXISBANK.NS V20_Range_Breakout   1342.100000     22.50
2026-07-03 12:08:01 APOLLOHOSP.NS V20_Range_Breakout   8893.500000     22.50
2026-07-03 12:08:01 LALPATHLAB.NS V20_Range_Breakout   1645.700000     22.50
2026-07-03 12:08:01        MRF.NS V20_Range_Breakout 134655.000000     22.50
2026-07-03 12:08:01       SBIN.NS V20_Range_Breakout   1040.000000     22.50
2026-07-03 12:08:01   HDFCBANK.NS V20_Range_Breakout    801.050000     22.50
2026-07-03 12:08:01     RELAXO.NS V20_Range_Breakout    397.150000     22.50
2026-07-03 12:08:01         LT.NS V20_Range_Breakout   4026.600000     22.50
2026-07-03 12:08:01        ITC.NS V20_Range_Breakout    289.950000     22.50
2026-07-03 12:08:01    HAVELLS.NS V20_Range_Breakout   1181.100000     20.46
2026-07-03 12:08:01   UNITDSPR.NS V20_Range_Breakout   1393.300000     22.50
2026-07-03 12:08:01 PIDILITIND.NS V20_Range_Breakout   1598.000000     22.50
2026-07-03 12:08:01  BATAINDIA.NS V20_Range_Breakout    696.600000     22.50
2026-07-03 12:08:01      DMART.NS V20_Range_Breakout   3994.400000     23.81
2026-07-03 12:08:01   INDHOTEL.NS V20_Range_Breakout    728.600000     22.50
2026-07-03 12:08:01 ABBOTINDIA.NS V20_Range_Breakout  25895.000000     22.50
2026-07-03 12:08:01     FORTIS.NS V20_Range_Breakout    974.600000     22.50
2026-07-03 12:08:01      CIPLA.NS V20_Range_Breakout   1458.200000     22.50
2026-07-03 12:08:01   GODREJCP.NS V20_Range_Breakout   1076.900000     22.50
2026-07-03 12:08:01    HDFCAMC.NS V20_Range_Breakout   2800.200000     22.50
2026-07-03 12:08:01       PGHH.NS V20_Range_Breakout   8902.000000     22.50
2026-07-03 12:08:01    MEDANTA.NS V20_Range_Breakout   1350.700000     24.75
2026-07-03 12:08:01  EICHERMOT.NS V20_Range_Breakout   7339.500000     22.50
2026-07-03 12:08:01    ICICIGI.NS V20_Range_Breakout   1772.800000     22.50
2026-07-03 12:08:01     PFIZER.NS V20_Range_Breakout   4568.600000     32.97
2026-07-03 12:08:01      QUESS.NS V20_Range_Breakout    290.850000     22.20
2026-07-03 12:08:01  NESTLEIND.NS V20_Range_Breakout   1459.800000     22.50
2026-07-03 12:08:01        UBL.NS V20_Range_Breakout   1345.000000     22.50
2026-07-03 12:08:01 BAJAJFINSV.NS V20_Range_Breakout   1895.600000     22.50
2026-07-03 12:08:01 ADANIPORTS.NS V20_Range_Breakout   1874.200000     22.50
2026-07-03 12:08:01        M&M.NS V20_Range_Breakout   3136.900000     22.50
2026-07-03 12:08:01  ICICIBANK.NS V20_Range_Breakout   1411.400000     22.50
2026-07-03 12:08:01       CDSL.NS V20_Range_Breakout   1350.600000     22.50
2026-07-03 11:06:27 ABBOTINDIA.NS V20_Range_Breakout  25895.000000     22.50
2026-07-03 11:06:27   RELIANCE.NS V20_Range_Breakout   1304.000000     22.50
2026-07-03 11:06:27   HDFCBANK.NS V20_Range_Breakout    801.050000     22.50
2026-07-03 11:06:27  TEAMLEASE.NS V20_Range_Breakout   1421.300000     21.84
2026-07-03 11:06:27     PFIZER.NS V20_Range_Breakout   4568.600000     32.97
2026-07-03 11:06:27     RELAXO.NS V20_Range_Breakout    397.150000     22.50
2026-07-03 11:06:27     VOLTAS.NS V20_Range_Breakout   1280.200000     23.93
2026-07-03 11:06:27 ASIANPAINT.NS V20_Range_Breakout   2737.800000     22.50
2026-07-03 11:06:27   AXISBANK.NS V20_Range_Breakout   1342.100000     22.50
2026-07-03 11:06:27   UNITDSPR.NS V20_Range_Breakout   1393.300000     22.50
2026-07-03 11:06:27 BAJAJFINSV.NS V20_Range_Breakout   1895.600000     22.50
2026-07-03 11:06:27      CIPLA.NS V20_Range_Breakout   1458.200000     22.50
2026-07-03 11:06:27 APOLLOHOSP.NS V20_Range_Breakout   8893.500000     22.50
2026-07-03 11:06:27   INDHOTEL.NS V20_Range_Breakout    728.600000     22.50
2026-07-03 11:06:27         LT.NS V20_Range_Breakout   4026.600000     22.50
2026-07-03 11:06:27  KOTAKBANK.NS V20_Range_Breakout    396.750000     22.50
2026-07-03 11:06:27     JIOFIN.NS V20_Range_Breakout    239.350000     27.62
2026-07-03 11:06:27     SANOFI.NS V20_Range_Breakout   3425.000000     78.61
2026-07-03 11:06:27 ICICIPRULI.NS V20_Range_Breakout    485.250000     22.50
2026-07-03 11:06:27        AWL.NS V20_Range_Breakout    191.110000     22.50
2026-07-03 11:06:27 BAJFINANCE.NS V20_Range_Breakout   1031.400000     22.50
2026-07-03 11:06:27     COLPAL.NS V20_Range_Breakout   2047.000000     22.50
2026-07-03 11:06:27   GODREJCP.NS V20_Range_Breakout   1076.900000     22.50
2026-07-03 11:06:27      DIXON.NS V20_Range_Breakout  12456.000000     31.93
2026-07-03 11:06:27    HAVELLS.NS V20_Range_Breakout   1181.100000     20.46
2026-07-03 11:06:27      TITAN.NS V20_Range_Breakout   4461.100000     22.50
2026-07-03 11:06:27 KAJARIACER.NS V20_Range_Breakout   1202.300000     24.59
2026-07-03 11:06:27 ULTRACEMCO.NS V20_Range_Breakout  11723.000000     22.50
2026-07-03 11:06:27      QUESS.NS V20_Range_Breakout    290.850000     22.20
2026-07-03 11:06:27 PIDILITIND.NS          KNOXVILLE   1598.000000     -1.40
2026-07-03 11:06:27   HDFCBANK.NS          KNOXVILLE    801.049988     -0.60
2026-07-03 11:06:27     RADICO.NS V20_Range_Breakout   3892.300000     24.17
2026-07-03 11:06:27        ITC.NS V20_Range_Breakout    289.950000     22.50
2026-07-03 11:06:27  BATAINDIA.NS V20_Range_Breakout    696.600000     22.50
2026-07-03 11:06:27   ASTRAZEN.NS V20_Range_Breakout   8310.500000     28.30
2026-07-03 11:06:27   ANGELONE.NS V20_Range_Breakout    352.250000     24.40
2026-07-03 11:06:27        ACC.NS V20_Range_Breakout   1393.800000     22.50
2026-07-03 11:06:27 PIDILITIND.NS V20_Range_Breakout   1598.000000     22.50
2026-07-03 11:06:27        TCS.NS V20_Range_Breakout   2093.500000     22.50
2026-07-03 11:06:27     MARICO.NS V20_Range_Breakout    838.550000     22.50
2026-07-03 11:06:27       CAMS.NS V20_Range_Breakout    798.350000     20.05
2026-07-03 11:06:27  NESTLEIND.NS V20_Range_Breakout   1459.800000     22.50
2026-07-03 11:06:27       PGHH.NS V20_Range_Breakout   8902.000000     22.50
2026-07-03 11:06:27        MCX.NS V20_Range_Breakout   2814.000000     31.38
2026-07-03 11:06:27     HONAUT.NS V20_Range_Breakout  39515.000000     28.07
2026-07-03 11:06:27    ICICIGI.NS V20_Range_Breakout   1772.800000     22.50
2026-07-03 11:06:27     MARUTI.NS V20_Range_Breakout  14366.000000     22.50
2026-07-03 11:06:27      DMART.NS V20_Range_Breakout   3994.400000     23.81
2026-07-03 11:06:27        MRF.NS V20_Range_Breakout 134655.000000     22.50
2026-07-03 11:06:27 LALPATHLAB.NS V20_Range_Breakout   1645.700000     22.50
2026-07-03 11:06:27        UBL.NS V20_Range_Breakout   1345.000000     22.50
2026-07-03 11:06:27        VBL.NS V20_Range_Breakout    515.800000     20.36
2026-07-03 11:06:27    PAGEIND.NS V20_Range_Breakout  42800.000000     22.50
2026-07-03 11:06:27        M&M.NS V20_Range_Breakout   3136.900000     22.50
2026-07-03 11:06:27 BAJAJ-AUTO.NS V20_Range_Breakout   9785.500000     22.50
2026-07-03 11:06:27  EICHERMOT.NS V20_Range_Breakout   7339.500000     22.50
2026-07-03 11:06:27      TITAN.NS          KNOXVILLE   4461.100098      0.44
2026-07-03 11:06:27    HCLTECH.NS V20_Range_Breakout   1139.000000     22.50
2026-07-03 11:06:27      GLAXO.NS V20_Range_Breakout   2395.500000     39.48
2026-07-03 11:06:27       SBIN.NS V20_Range_Breakout   1040.000000     22.50
2026-07-03 11:06:27    HDFCAMC.NS V20_Range_Breakout   2800.200000     22.50
2026-07-03 11:06:27   HDFCLIFE.NS V20_Range_Breakout    567.700000     22.50
2026-07-03 11:06:27 HINDUNILVR.NS V20_Range_Breakout   2201.200000     22.50
2026-07-03 11:06:27       CDSL.NS V20_Range_Breakout   1350.600000     22.50
2026-07-03 11:06:27 ADANIPORTS.NS V20_Range_Breakout   1874.200000     22.50
2026-07-03 11:06:27    HYUNDAI.NS V20_Range_Breakout   1993.400000     22.50
2026-07-03 11:06:27       ERIS.NS V20_Range_Breakout   1431.100000     27.33
2026-07-03 11:06:27   GILLETTE.NS V20_Range_Breakout   7610.500000     21.07
2026-07-03 11:06:27   BOSCHLTD.NS V20_Range_Breakout  41895.000000     29.36
2026-07-03 11:06:27       INFY.NS V20_Range_Breakout   1047.200000     22.50
2026-07-03 11:06:27      DABUR.NS V20_Range_Breakout    444.350000     22.50
2026-07-03 11:06:27   JSWINFRA.NS V20_Range_Breakout    326.050000     22.50
2026-07-03 11:06:27        BSE.NS V20_Range_Breakout   3816.600000     22.04
2026-07-03 11:06:27  ICICIBANK.NS V20_Range_Breakout   1411.400000     22.50
2026-07-03 11:06:27 BLUESTARCO.NS V20_Range_Breakout   1583.200000     21.47
2026-07-03 11:06:27     FORTIS.NS V20_Range_Breakout    974.600000     22.50
2026-07-03 11:06:27    MEDANTA.NS V20_Range_Breakout   1350.700000     24.75
2026-07-03 11:06:27  NAM-INDIA.NS V20_Range_Breakout   1218.200000     21.23
2026-07-03 10:50:56      TITAN.NS          KNOXVILLE   4461.100098      0.44
2026-07-03 10:50:56       SBIN.NS V20_Range_Breakout   1040.000000     22.50
2026-07-03 10:50:56        AWL.NS V20_Range_Breakout    191.110000     22.50
2026-07-03 10:50:56    ICICIGI.NS V20_Range_Breakout   1772.800000     22.50
2026-07-03 10:50:56    HCLTECH.NS V20_Range_Breakout   1139.000000     22.50
2026-07-03 10:50:56  TEAMLEASE.NS V20_Range_Breakout   1421.300000     21.84
2026-07-03 10:50:56   GODREJCP.NS V20_Range_Breakout   1076.900000     22.50
2026-07-03 10:50:56  KOTAKBANK.NS V20_Range_Breakout    396.750000     22.50
2026-07-03 10:50:56     HONAUT.NS V20_Range_Breakout  39515.000000     28.07
2026-07-03 10:50:56 ADANIPORTS.NS V20_Range_Breakout   1874.200000     22.50
2026-07-03 10:50:56  EICHERMOT.NS V20_Range_Breakout   7339.500000     22.50
2026-07-03 10:50:56        M&M.NS V20_Range_Breakout   3136.900000     22.50
2026-07-03 10:50:56     RADICO.NS V20_Range_Breakout   3892.300000     24.17
2026-07-03 10:50:56 ULTRACEMCO.NS V20_Range_Breakout  11723.000000     22.50
2026-07-03 10:50:56        ACC.NS V20_Range_Breakout   1393.800000     22.50
2026-07-03 10:50:56      DABUR.NS V20_Range_Breakout    444.350000     22.50
2026-07-03 10:50:56   BOSCHLTD.NS V20_Range_Breakout  41895.000000     29.36
2026-07-03 10:50:56         LT.NS V20_Range_Breakout   4026.600000     22.50
2026-07-03 10:50:56       INFY.NS V20_Range_Breakout   1047.200000     22.50
2026-07-03 10:50:56 BAJAJ-AUTO.NS V20_Range_Breakout   9785.500000     22.50
2026-07-03 10:50:56    HDFCAMC.NS V20_Range_Breakout   2800.200000     22.50
2026-07-03 10:50:56        ITC.NS V20_Range_Breakout    289.950000     22.50
2026-07-03 10:50:56     VOLTAS.NS V20_Range_Breakout   1280.200000     23.93
2026-07-03 10:50:56  NESTLEIND.NS V20_Range_Breakout   1459.800000     22.50
2026-07-03 10:50:56     PFIZER.NS V20_Range_Breakout   4568.600000     32.97
2026-07-03 10:50:56       CDSL.NS V20_Range_Breakout   1350.600000     22.50
2026-07-03 10:50:56 BLUESTARCO.NS V20_Range_Breakout   1583.200000     21.47
2026-07-03 10:50:56     COLPAL.NS V20_Range_Breakout   2047.000000     22.50
2026-07-03 10:50:56     MARICO.NS V20_Range_Breakout    838.550000     22.50
2026-07-03 10:50:56 BAJFINANCE.NS V20_Range_Breakout   1031.400000     22.50
2026-07-03 10:50:56      DMART.NS V20_Range_Breakout   3994.400000     23.81
2026-07-03 10:50:56  ICICIBANK.NS V20_Range_Breakout   1411.400000     22.50
2026-07-03 10:50:56 PIDILITIND.NS          KNOXVILLE   1598.000000     -1.40
2026-07-03 10:50:56 BAJAJFINSV.NS V20_Range_Breakout   1895.600000     22.50
2026-07-03 10:50:56     SANOFI.NS V20_Range_Breakout   3425.000000     78.61
2026-07-03 10:50:56      DIXON.NS V20_Range_Breakout  12456.000000     31.93
2026-07-03 10:50:56       PGHH.NS V20_Range_Breakout   8902.000000     22.50
2026-07-03 10:50:56   UNITDSPR.NS V20_Range_Breakout   1393.300000     22.50
2026-07-03 10:50:56       CAMS.NS V20_Range_Breakout    798.350000     20.05
2026-07-03 10:50:56   INDHOTEL.NS V20_Range_Breakout    728.600000     22.50
2026-07-03 10:50:56      TITAN.NS V20_Range_Breakout   4461.100000     22.50
2026-07-03 10:50:56     JIOFIN.NS V20_Range_Breakout    239.350000     27.62
2026-07-03 10:50:56   RELIANCE.NS V20_Range_Breakout   1304.000000     22.50
2026-07-03 10:50:56        BSE.NS V20_Range_Breakout   3816.600000     22.04
2026-07-03 10:50:56     RELAXO.NS V20_Range_Breakout    397.150000     22.50
2026-07-03 10:50:56 APOLLOHOSP.NS V20_Range_Breakout   8893.500000     22.50
2026-07-03 10:50:56   JSWINFRA.NS V20_Range_Breakout    326.050000     22.50
2026-07-03 10:50:56    HAVELLS.NS V20_Range_Breakout   1181.100000     20.46
2026-07-03 10:50:56     MARUTI.NS V20_Range_Breakout  14366.000000     22.50
2026-07-03 10:50:56 KAJARIACER.NS V20_Range_Breakout   1202.300000     24.59
2026-07-03 10:50:56        UBL.NS V20_Range_Breakout   1345.000000     22.50
2026-07-03 10:50:56        VBL.NS V20_Range_Breakout    515.800000     20.36
2026-07-03 10:50:56   ANGELONE.NS V20_Range_Breakout    352.250000     24.40
2026-07-03 10:50:56  BATAINDIA.NS V20_Range_Breakout    696.600000     22.50
2026-07-03 10:50:56   HDFCBANK.NS          KNOXVILLE    801.049988     -0.60
2026-07-03 10:50:56   AXISBANK.NS V20_Range_Breakout   1342.100000     22.50
2026-07-03 10:50:56     FORTIS.NS V20_Range_Breakout    974.600000     22.50
2026-07-03 10:50:56    MEDANTA.NS V20_Range_Breakout   1350.700000     24.75
2026-07-03 10:50:56      QUESS.NS V20_Range_Breakout    290.850000     22.20
2026-07-03 10:50:56        MRF.NS V20_Range_Breakout 134655.000000     22.50
2026-07-03 10:50:56 ICICIPRULI.NS V20_Range_Breakout    485.250000     22.50
2026-07-03 10:50:56        TCS.NS V20_Range_Breakout   2093.500000     22.50
2026-07-03 10:50:56        MCX.NS V20_Range_Breakout   2814.000000     31.38
2026-07-03 10:50:56    HYUNDAI.NS V20_Range_Breakout   1993.400000     22.50
2026-07-03 10:50:56       ERIS.NS V20_Range_Breakout   1431.100000     27.33
2026-07-03 10:50:56 LALPATHLAB.NS V20_Range_Breakout   1645.700000     22.50
2026-07-03 10:50:56   HDFCBANK.NS V20_Range_Breakout    801.050000     22.50
2026-07-03 10:50:56 PIDILITIND.NS V20_Range_Breakout   1598.000000     22.50
2026-07-03 10:50:56   HDFCLIFE.NS V20_Range_Breakout    567.700000     22.50
2026-07-03 10:50:56      CIPLA.NS V20_Range_Breakout   1458.200000     22.50
2026-07-03 10:50:56 ABBOTINDIA.NS V20_Range_Breakout  25895.000000     22.50
2026-07-03 10:50:56   ASTRAZEN.NS V20_Range_Breakout   8310.500000     28.30
2026-07-03 10:50:56  NAM-INDIA.NS V20_Range_Breakout   1218.200000     21.23
2026-07-03 10:50:56 HINDUNILVR.NS V20_Range_Breakout   2201.200000     22.50
2026-07-03 10:50:56      GLAXO.NS V20_Range_Breakout   2395.500000     39.48
2026-07-03 10:50:56    PAGEIND.NS V20_Range_Breakout  42800.000000     22.50
2026-07-03 10:50:56   GILLETTE.NS V20_Range_Breakout   7610.500000     21.07
2026-07-03 10:50:56 ASIANPAINT.NS V20_Range_Breakout   2737.800000     22.50
2026-07-02 02:58:34        ITC.NS V20_Range_Breakout    290.300000     22.50
2026-07-02 02:58:34  NESTLEIND.NS V20_Range_Breakout   1453.800000     22.50
2026-07-02 02:58:34       PGHH.NS V20_Range_Breakout   8958.500000     22.50
2026-07-02 02:58:34 PIDILITIND.NS V20_Range_Breakout   1581.900000     22.50
2026-07-02 02:58:34      DABUR.NS V20_Range_Breakout    444.750000     22.50
2026-07-02 02:58:34   GILLETTE.NS V20_Range_Breakout   7649.500000     21.07
2026-07-02 02:58:34     MARICO.NS V20_Range_Breakout    851.000000     22.50
2026-07-02 02:58:34  BATAINDIA.NS V20_Range_Breakout    682.100000     22.50
2026-07-02 02:58:34      TITAN.NS V20_Range_Breakout   4398.600000     22.50
