=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Aug-2026 12:41:48
Total Signals Logs Processed: 2946

Tier 1 (High Volatility Moves >= 5%): 2929 signals
Tier 2 (Moderate Volatility 2%-5%): 5 signals
Tier 3 (Low Volatility < 2%): 12 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-08-05 08:31:40  KOTAKBANK.NS V20_Range_Breakout    396.100000     22.50
2026-08-05 08:31:40       ERIS.NS V20_Range_Breakout   1375.000000     27.33
2026-08-05 08:31:40      DABUR.NS V20_Range_Breakout    412.700000     22.50
2026-08-05 08:31:40   HDFCBANK.NS V20_Range_Breakout    733.750000     22.50
2026-08-05 08:31:40    HYUNDAI.NS V20_Range_Breakout   2203.100000     22.50
2026-08-05 08:31:40   AXISBANK.NS V20_Range_Breakout   1248.700000     22.50
2026-08-05 08:31:40   HDFCLIFE.NS V20_Range_Breakout    542.750000     22.50
2026-08-05 08:31:40       PGHH.NS V20_Range_Breakout   8548.500000     22.50
2026-08-05 08:31:40 BAJAJFINSV.NS V20_Range_Breakout   2091.000000     22.50
2026-08-05 08:31:40     RADICO.NS V20_Range_Breakout   4511.000000     24.17
2026-08-05 08:31:40  EICHERMOT.NS V20_Range_Breakout   8015.000000     22.50
2026-08-05 08:31:40        AWL.NS V20_Range_Breakout    193.270000     22.50
2026-08-05 08:31:40   GODREJCP.NS V20_Range_Breakout   1065.000000     22.50
2026-08-05 08:31:40        M&M.NS V20_Range_Breakout   3453.400000     22.50
2026-08-05 08:31:40      QUESS.NS V20_Range_Breakout    318.000000     25.73
2026-08-05 08:31:40 PIDILITIND.NS V20_Range_Breakout   1641.300000     22.50
2026-08-05 08:31:40       CDSL.NS V20_Range_Breakout   1332.800000     22.50
2026-08-05 08:31:40 ASIANPAINT.NS V20_Range_Breakout   2764.100000     22.50
2026-08-04 12:01:23 BLUESTARCO.NS V20_Range_Breakout   1685.000000     21.47
2026-08-04 12:01:23   GILLETTE.NS V20_Range_Breakout   7662.000000     21.07
2026-08-04 12:01:23     SANOFI.NS V20_Range_Breakout   3394.300000     78.61
2026-08-04 12:01:23  BATAINDIA.NS V20_Range_Breakout    709.550000     22.50
2026-08-04 12:01:23        UBL.NS V20_Range_Breakout   1434.100000     22.50
2026-08-04 12:01:23    HYUNDAI.NS V20_Range_Breakout   2220.000000     22.50
2026-08-04 12:01:23      TITAN.NS V20_Range_Breakout   4935.000000     22.50
2026-08-04 12:01:23  NESTLEIND.NS V20_Range_Breakout   1520.000000     22.50
2026-08-04 12:01:23     RADICO.NS V20_Range_Breakout   4450.000000     24.17
2026-08-04 12:01:23      CIPLA.NS V20_Range_Breakout   1460.000000     22.50
2026-08-04 12:01:23     COLPAL.NS V20_Range_Breakout   2010.000000     22.50
2026-08-04 12:01:23   ASTRAZEN.NS V20_Range_Breakout   8210.500000     28.30
2026-08-04 12:01:23  EICHERMOT.NS V20_Range_Breakout   7935.000000     22.50
2026-08-04 12:01:23   JSWINFRA.NS V20_Range_Breakout    329.250000     22.50
2026-08-04 12:01:23       CAMS.NS V20_Range_Breakout    809.400000     20.05
2026-08-04 12:01:23 KAJARIACER.NS V20_Range_Breakout   1197.800000     24.59
2026-08-04 12:01:23        BSE.NS V20_Range_Breakout   3618.000000     22.04
2026-08-04 12:01:23       SBIN.NS V20_Range_Breakout   1042.700000     22.50
2026-08-04 12:01:23     PFIZER.NS V20_Range_Breakout   4862.100000     32.97
2026-08-04 12:01:23      DIXON.NS V20_Range_Breakout  13988.000000     31.93
2026-08-04 12:01:23       PGHH.NS V20_Range_Breakout   8639.500000     22.50
2026-08-04 12:01:23    HCLTECH.NS V20_Range_Breakout   1369.900000     22.50
2026-08-04 12:01:23         LT.NS V20_Range_Breakout   3990.000000     22.50
2026-08-04 12:01:23 ASIANPAINT.NS V20_Range_Breakout   2775.000000     22.50
2026-08-04 12:01:23   UNITDSPR.NS V20_Range_Breakout   1525.000000     22.50
2026-08-04 12:01:23   GODREJCP.NS V20_Range_Breakout   1058.200000     22.50
2026-08-04 12:01:23     MARICO.NS V20_Range_Breakout    875.000000     22.50
2026-08-04 12:01:23 ADANIPORTS.NS V20_Range_Breakout   1706.700000     22.50
2026-08-04 12:01:23    HDFCAMC.NS V20_Range_Breakout   2556.000000     22.50
2026-08-04 12:01:23      DMART.NS V20_Range_Breakout   4023.000000     23.81
2026-08-04 12:01:23     RELAXO.NS V20_Range_Breakout    406.600000     20.97
2026-08-04 12:01:23    ICICIGI.NS V20_Range_Breakout   1644.800000     22.50
2026-08-04 12:01:23   BOSCHLTD.NS V20_Range_Breakout  41200.000000     29.36
2026-08-04 12:01:23 APOLLOHOSP.NS V20_Range_Breakout   9050.000000     22.50
2026-08-04 12:01:23      DABUR.NS V20_Range_Breakout    409.650000     22.50
2026-08-04 12:01:23       CDSL.NS V20_Range_Breakout   1340.000000     22.50
2026-08-04 12:01:23 PIDILITIND.NS V20_Range_Breakout   1620.000000     22.50
2026-08-04 12:01:23        AWL.NS V20_Range_Breakout    190.590000     22.50
2026-08-04 12:01:23      QUESS.NS V20_Range_Breakout    323.050000     25.73
2026-08-04 12:01:23    MEDANTA.NS V20_Range_Breakout   1435.100000     24.75
2026-08-04 12:01:23    HAVELLS.NS V20_Range_Breakout   1295.000000     20.46
2026-08-04 12:01:23   AXISBANK.NS V20_Range_Breakout   1261.800000     22.50
2026-08-04 12:01:23     MARUTI.NS V20_Range_Breakout  14168.000000     22.50
2026-08-04 12:01:23        VBL.NS V20_Range_Breakout    439.000000     20.36
2026-08-04 12:01:23     VOLTAS.NS V20_Range_Breakout   1327.700000     23.93
2026-08-04 12:01:23        MCX.NS V20_Range_Breakout   2680.000000     31.38
2026-08-04 12:01:23  KOTAKBANK.NS V20_Range_Breakout    398.000000     22.50
2026-08-04 12:01:23       INFY.NS V20_Range_Breakout   1167.500000     22.50
2026-08-04 12:01:23     HONAUT.NS V20_Range_Breakout  38190.000000     28.07
2026-08-04 12:01:23 ULTRACEMCO.NS V20_Range_Breakout  12050.000000     22.50
2026-08-04 12:01:23        ITC.NS V20_Range_Breakout    289.000000     22.50
2026-08-04 12:01:23 HINDUNILVR.NS V20_Range_Breakout   2096.500000     22.50
2026-08-04 12:01:23  TEAMLEASE.NS V20_Range_Breakout   1261.000000     21.84
2026-08-04 12:01:23   INDHOTEL.NS V20_Range_Breakout    750.000000     22.50
2026-08-04 12:01:23   RELIANCE.NS V20_Range_Breakout   1290.900000     22.50
2026-08-04 12:01:23       ERIS.NS V20_Range_Breakout   1373.000000     27.33
2026-08-04 12:01:23 LALPATHLAB.NS V20_Range_Breakout   1889.400000     22.50
2026-08-04 12:01:23        M&M.NS V20_Range_Breakout   3433.000000     22.50
2026-08-04 12:01:23 ICICIPRULI.NS V20_Range_Breakout    513.550000     22.50
2026-08-04 12:01:23        TCS.NS V20_Range_Breakout   2460.000000     22.50
2026-08-04 12:01:23        ACC.NS V20_Range_Breakout   1384.700000     22.50
2026-08-04 12:01:23   ANGELONE.NS V20_Range_Breakout    300.350000     24.40
2026-08-04 12:01:23   HDFCBANK.NS V20_Range_Breakout    742.000000     22.50
2026-08-04 12:01:23    PAGEIND.NS V20_Range_Breakout  39750.000000     22.50
2026-08-04 12:01:23        MRF.NS V20_Range_Breakout 132745.000000     22.50
2026-08-04 12:01:23 BAJFINANCE.NS V20_Range_Breakout   1149.000000     22.50
2026-08-04 12:01:23   HDFCLIFE.NS V20_Range_Breakout    535.950000     22.50
2026-08-04 12:01:23 ABBOTINDIA.NS V20_Range_Breakout  27825.000000     22.50
2026-08-04 12:01:23     FORTIS.NS V20_Range_Breakout    932.800000     22.50
2026-08-04 12:01:23 BAJAJ-AUTO.NS V20_Range_Breakout  11600.000000     22.50
2026-08-04 12:01:23  NAM-INDIA.NS V20_Range_Breakout   1202.000000     21.23
2026-08-04 12:01:23  ICICIBANK.NS V20_Range_Breakout   1454.600000     22.50
2026-08-04 12:01:23     JIOFIN.NS V20_Range_Breakout    265.000000     27.62
2026-08-04 12:01:23      GLAXO.NS V20_Range_Breakout   2647.000000     39.48
2026-08-04 12:01:23 BAJAJFINSV.NS V20_Range_Breakout   2105.000000     22.50
2026-08-04 08:32:36      GLAXO.NS V20_Range_Breakout   2646.200000     39.48
2026-08-04 08:32:36     PFIZER.NS V20_Range_Breakout   4855.900000     32.97
2026-08-04 08:32:36   GODREJCP.NS V20_Range_Breakout   1060.000000     22.50
2026-08-04 08:32:36 BAJAJ-AUTO.NS V20_Range_Breakout  11590.000000     22.50
2026-08-04 08:32:36 ULTRACEMCO.NS V20_Range_Breakout  11928.000000     22.50
2026-08-04 08:32:36  EICHERMOT.NS V20_Range_Breakout   7890.500000     22.50
2026-08-04 08:32:36    MEDANTA.NS V20_Range_Breakout   1435.700000     24.75
2026-08-04 08:32:36    HCLTECH.NS V20_Range_Breakout   1352.400000     22.50
2026-08-04 08:32:36       ERIS.NS V20_Range_Breakout   1372.400000     27.33
2026-08-04 08:32:36 ASIANPAINT.NS V20_Range_Breakout   2754.400000     22.50
2026-08-04 08:32:36     MARICO.NS V20_Range_Breakout    867.400000     22.50
2026-08-04 08:32:36   JSWINFRA.NS V20_Range_Breakout    331.850000     22.50
2026-08-04 08:32:36  BATAINDIA.NS V20_Range_Breakout    714.000000     22.50
2026-08-04 08:32:36    HYUNDAI.NS V20_Range_Breakout   2229.400000     22.50
2026-08-04 08:32:36       CAMS.NS V20_Range_Breakout    807.300000     20.05
2026-08-04 08:32:36   HDFCLIFE.NS V20_Range_Breakout    531.950000     22.50
2026-08-04 08:32:36   AXISBANK.NS V20_Range_Breakout   1246.000000     22.50
2026-08-04 08:32:36 BLUESTARCO.NS V20_Range_Breakout   1688.200000     21.47
2026-08-04 08:32:36        UBL.NS V20_Range_Breakout   1428.900000     22.50
2026-08-04 08:32:36 ADANIPORTS.NS V20_Range_Breakout   1693.700000     22.50
2026-08-04 08:32:36     SANOFI.NS V20_Range_Breakout   3379.800000     78.61
2026-08-04 08:32:36    ICICIGI.NS V20_Range_Breakout   1633.000000     22.50
2026-08-04 08:32:36  ICICIBANK.NS V20_Range_Breakout   1431.900000     22.50
2026-08-04 08:32:36  KOTAKBANK.NS V20_Range_Breakout    392.550000     22.50
2026-08-04 08:32:36 BAJFINANCE.NS V20_Range_Breakout   1146.000000     22.50
2026-08-04 08:32:36     HONAUT.NS V20_Range_Breakout  38180.000000     28.07
2026-08-04 08:32:36     JIOFIN.NS V20_Range_Breakout    264.500000     27.62
2026-08-04 08:32:36 HINDUNILVR.NS V20_Range_Breakout   2074.200000     22.50
2026-08-04 08:32:36     MARUTI.NS V20_Range_Breakout  14105.000000     22.50
2026-08-04 08:32:36      QUESS.NS V20_Range_Breakout    326.750000     25.73
2026-08-04 08:32:36   RELIANCE.NS V20_Range_Breakout   1291.800000     22.50
2026-08-04 08:32:36    HDFCAMC.NS V20_Range_Breakout   2544.400000     22.50
2026-08-04 08:32:36 ABBOTINDIA.NS V20_Range_Breakout  27820.000000     22.50
2026-08-04 08:32:36     COLPAL.NS V20_Range_Breakout   2019.700000     22.50
2026-08-04 08:32:36  NAM-INDIA.NS V20_Range_Breakout   1188.500000     21.23
2026-08-04 08:32:36 APOLLOHOSP.NS V20_Range_Breakout   8861.000000     22.50
2026-08-04 08:32:36      CIPLA.NS V20_Range_Breakout   1453.000000     22.50
2026-08-04 08:32:36         LT.NS V20_Range_Breakout   4003.300000     22.50
2026-08-04 08:32:36    PAGEIND.NS V20_Range_Breakout  39990.000000     22.50
2026-08-04 08:32:36 PIDILITIND.NS V20_Range_Breakout   1628.300000     22.50
2026-08-04 08:32:36        ITC.NS V20_Range_Breakout    286.650000     22.50
2026-08-04 08:32:36        BSE.NS V20_Range_Breakout   3596.400000     22.04
2026-08-04 08:32:36    HAVELLS.NS V20_Range_Breakout   1281.900000     20.46
2026-08-04 08:32:36     FORTIS.NS V20_Range_Breakout    926.800000     22.50
2026-08-04 08:32:36     RELAXO.NS V20_Range_Breakout    407.850000     20.97
2026-08-04 08:32:36   UNITDSPR.NS V20_Range_Breakout   1525.300000     22.50
2026-08-04 08:32:36 BAJAJFINSV.NS V20_Range_Breakout   2089.400000     22.50
2026-08-04 08:32:36     RADICO.NS V20_Range_Breakout   4457.900000     24.17
2026-08-04 08:32:36   INDHOTEL.NS V20_Range_Breakout    743.400000     22.50
2026-08-04 08:32:36        TCS.NS V20_Range_Breakout   2454.800000     22.50
2026-08-04 08:32:36        MRF.NS V20_Range_Breakout 133270.000000     22.50
2026-08-04 08:32:36       PGHH.NS V20_Range_Breakout   8689.500000     22.50
2026-08-04 08:32:36 ICICIPRULI.NS V20_Range_Breakout    507.350000     22.50
2026-08-04 08:32:36        VBL.NS V20_Range_Breakout    442.400000     20.36
2026-08-04 08:32:36   ANGELONE.NS V20_Range_Breakout    300.350000     24.40
2026-08-04 08:32:36   ASTRAZEN.NS V20_Range_Breakout   8219.500000     28.30
2026-08-04 08:32:36      DMART.NS V20_Range_Breakout   4003.500000     23.81
2026-08-04 08:32:36        MCX.NS V20_Range_Breakout   2653.000000     31.38
2026-08-04 08:32:36       INFY.NS V20_Range_Breakout   1159.200000     22.50
2026-08-04 08:32:36       CDSL.NS V20_Range_Breakout   1337.500000     22.50
2026-08-04 08:32:36 LALPATHLAB.NS V20_Range_Breakout   1897.500000     22.50
2026-08-04 08:32:36   BOSCHLTD.NS V20_Range_Breakout  41175.000000     29.36
2026-08-04 08:32:36        ACC.NS V20_Range_Breakout   1386.600000     22.50
2026-08-04 08:32:36        M&M.NS V20_Range_Breakout   3408.400000     22.50
2026-08-04 08:32:36     VOLTAS.NS V20_Range_Breakout   1314.600000     23.93
2026-08-04 08:32:36        AWL.NS V20_Range_Breakout    191.280000     22.50
2026-08-04 08:32:36  NESTLEIND.NS V20_Range_Breakout   1468.000000     22.50
2026-08-04 08:32:36       SBIN.NS V20_Range_Breakout   1031.900000     22.50
2026-08-04 08:32:36  TEAMLEASE.NS V20_Range_Breakout   1259.600000     21.84
2026-08-04 08:32:36      DIXON.NS V20_Range_Breakout  13951.000000     31.93
2026-08-04 08:32:36      DABUR.NS V20_Range_Breakout    407.600000     22.50
2026-08-04 08:32:36      TITAN.NS V20_Range_Breakout   4880.900000     22.50
2026-08-04 08:32:36   HDFCBANK.NS V20_Range_Breakout    739.000000     22.50
2026-08-04 08:32:36   GILLETTE.NS V20_Range_Breakout   7667.000000     21.07
2026-08-04 08:32:36 KAJARIACER.NS V20_Range_Breakout   1196.500000     24.59
2026-08-03 12:53:48 ASIANPAINT.NS V20_Range_Breakout   2810.000000     22.50
2026-08-03 12:53:48 KAJARIACER.NS V20_Range_Breakout   1214.700000     24.59
2026-08-03 12:53:48   GODREJCP.NS V20_Range_Breakout   1085.900000     22.50
2026-08-03 12:53:48    HDFCAMC.NS V20_Range_Breakout   2600.600000     22.50
2026-08-03 12:53:48       CAMS.NS V20_Range_Breakout    791.000000     20.05
2026-08-03 12:53:48      TITAN.NS V20_Range_Breakout   5000.000000     22.50
2026-08-03 12:53:48        ITC.NS V20_Range_Breakout    287.000000     22.50
2026-08-03 12:53:48 HINDUNILVR.NS V20_Range_Breakout   2138.000000     22.50
2026-08-03 12:53:48        TCS.NS V20_Range_Breakout   2473.700000     22.50
2026-08-03 12:53:48 BLUESTARCO.NS V20_Range_Breakout   1729.200000     21.47
2026-08-03 12:53:48        VBL.NS V20_Range_Breakout    445.000000     20.36
2026-08-03 12:53:48        MRF.NS V20_Range_Breakout 133730.000000     22.50
2026-08-03 12:53:48      DMART.NS V20_Range_Breakout   4015.000000     23.81
2026-08-03 12:53:48     HONAUT.NS V20_Range_Breakout  38570.000000     28.07
2026-08-03 12:53:48       PGHH.NS V20_Range_Breakout   8649.000000     22.50
2026-08-03 12:53:48      CIPLA.NS V20_Range_Breakout   1474.400000     22.50
2026-08-03 12:53:48    PAGEIND.NS V20_Range_Breakout  40200.000000     22.50
2026-08-03 12:53:48       ERIS.NS V20_Range_Breakout   1383.200000     27.33
2026-08-03 12:53:48     COLPAL.NS V20_Range_Breakout   2077.000000     22.50
2026-08-03 12:53:48    ICICIGI.NS V20_Range_Breakout   1675.000000     22.50
2026-08-03 12:53:48    MEDANTA.NS V20_Range_Breakout   1444.900000     24.75
2026-08-03 12:53:48   INDHOTEL.NS V20_Range_Breakout    752.000000     22.50
2026-08-03 12:53:48 ULTRACEMCO.NS V20_Range_Breakout  12054.000000     22.50
2026-08-03 12:53:48 ICICIPRULI.NS V20_Range_Breakout    522.350000     22.50
2026-08-03 12:53:48    HAVELLS.NS V20_Range_Breakout   1285.000000     20.46
2026-08-03 12:53:48   ANGELONE.NS V20_Range_Breakout    302.000000     24.40
2026-08-03 12:53:48        ACC.NS V20_Range_Breakout   1398.000000     22.50
2026-08-03 12:53:48      GLAXO.NS V20_Range_Breakout   2662.300000     39.48
2026-08-03 12:53:48 LALPATHLAB.NS V20_Range_Breakout   1900.400000     22.50
2026-08-03 12:53:48     MARUTI.NS V20_Range_Breakout  14150.000000     22.50
2026-08-03 12:53:48     RADICO.NS V20_Range_Breakout   4459.100000     24.17
2026-08-03 12:53:48     RELAXO.NS V20_Range_Breakout    408.700000     20.97
2026-08-03 12:53:48       SBIN.NS V20_Range_Breakout   1045.000000     22.50
2026-08-03 12:53:48   AXISBANK.NS V20_Range_Breakout   1272.000000     22.50
2026-08-03 12:53:48   UNITDSPR.NS V20_Range_Breakout   1530.000000     22.50
2026-08-03 12:53:48   HDFCBANK.NS V20_Range_Breakout    753.000000     22.50
2026-08-03 12:53:48  KOTAKBANK.NS V20_Range_Breakout    397.500000     22.50
2026-08-03 12:53:48   RELIANCE.NS V20_Range_Breakout   1319.000000     22.50
2026-08-03 12:53:48     MARICO.NS V20_Range_Breakout    880.950000     22.50
2026-08-03 12:53:48 BAJAJ-AUTO.NS V20_Range_Breakout  11856.000000     22.50
2026-08-03 12:53:48  NESTLEIND.NS V20_Range_Breakout   1530.000000     22.50
2026-08-03 12:53:48     VOLTAS.NS V20_Range_Breakout   1324.800000     23.93
2026-08-03 12:53:48 PIDILITIND.NS V20_Range_Breakout   1642.500000     22.50
2026-08-03 12:53:48 ADANIPORTS.NS V20_Range_Breakout   1701.000000     22.50
2026-08-03 12:53:48        M&M.NS V20_Range_Breakout   3428.600000     22.50
2026-08-03 12:53:48    HYUNDAI.NS V20_Range_Breakout   2207.000000     22.50
2026-08-03 12:53:48      DIXON.NS V20_Range_Breakout  13892.000000     31.93
2026-08-03 12:53:48     JIOFIN.NS V20_Range_Breakout    263.000000     27.62
2026-08-03 12:53:48       CDSL.NS V20_Range_Breakout   1322.200000     22.50
2026-08-03 12:53:48      DABUR.NS V20_Range_Breakout    425.800000     22.50
2026-08-03 12:53:48        BSE.NS V20_Range_Breakout   3575.000000     22.04
2026-08-03 12:53:48 BAJFINANCE.NS V20_Range_Breakout   1153.000000     22.50
2026-08-03 12:53:48         LT.NS V20_Range_Breakout   4025.000000     22.50
2026-08-03 12:53:48  NAM-INDIA.NS V20_Range_Breakout   1165.000000     21.23
2026-08-03 12:53:48     PFIZER.NS V20_Range_Breakout   4914.600000     32.97
2026-08-03 12:53:48   HDFCLIFE.NS V20_Range_Breakout    553.100000     22.50
2026-08-03 12:53:48   BOSCHLTD.NS V20_Range_Breakout  41300.000000     29.36
2026-08-03 12:53:48        UBL.NS V20_Range_Breakout   1438.400000     22.50
2026-08-03 12:53:48     FORTIS.NS V20_Range_Breakout    940.000000     22.50
2026-08-03 12:53:48     SANOFI.NS V20_Range_Breakout   3381.800000     78.61
2026-08-03 12:53:48 BAJAJFINSV.NS V20_Range_Breakout   2096.000000     22.50
2026-08-03 12:53:48  EICHERMOT.NS V20_Range_Breakout   8050.000000     22.50
2026-08-03 12:53:48      QUESS.NS V20_Range_Breakout    345.050000     25.73
2026-08-03 12:53:48  ICICIBANK.NS V20_Range_Breakout   1460.000000     22.50
2026-08-03 12:53:48        AWL.NS V20_Range_Breakout    190.300000     22.50
2026-08-03 12:53:48       INFY.NS V20_Range_Breakout   1180.000000     22.50
2026-08-03 12:53:48   GILLETTE.NS V20_Range_Breakout   7719.000000     21.07
2026-08-03 12:53:48 ABBOTINDIA.NS          KNOXVILLE  27895.000000     -0.18
2026-08-03 12:53:48    HCLTECH.NS V20_Range_Breakout   1377.000000     22.50
2026-08-03 12:53:48 BAJFINANCE.NS          KNOXVILLE   1153.000000     13.76
2026-08-03 12:53:48     VOLTAS.NS          KNOXVILLE   1324.800049     -2.08
2026-08-03 12:53:48      DABUR.NS          KNOXVILLE    425.799988      0.24
2026-08-03 12:53:48   HDFCBANK.NS          KNOXVILLE    753.000000      0.23
2026-08-03 12:53:48  NAM-INDIA.NS          KNOXVILLE   1165.000000     -0.68
2026-08-03 12:53:48     PFIZER.NS          KNOXVILLE   4914.600098      2.14
2026-08-03 12:53:48   HDFCLIFE.NS          KNOXVILLE    553.099976     -0.45
2026-08-03 12:53:48 BAJAJFINSV.NS          KNOXVILLE   2096.000000      9.14
2026-08-03 12:53:48  ICICIBANK.NS          KNOXVILLE   1460.000000      1.64
2026-08-03 12:53:48 ASIANPAINT.NS          KNOXVILLE   2810.000000      2.19
2026-08-03 12:53:48     MARICO.NS          KNOXVILLE    880.950012      2.63
2026-08-03 12:53:48        ITC.NS          KNOXVILLE    287.000000      1.15
2026-08-03 12:53:48      TITAN.NS          KNOXVILLE   5000.000000      6.84
2026-08-03 12:53:48       PGHH.NS          KNOXVILLE   8649.000000     -0.91
2026-08-03 12:53:48    PAGEIND.NS          KNOXVILLE  40200.000000     -0.65
2026-08-03 12:53:48      GLAXO.NS          KNOXVILLE   2662.300049      6.45
2026-08-03 12:53:48   AXISBANK.NS          KNOXVILLE   1272.000000      2.21
2026-08-03 12:53:48    ICICIGI.NS          KNOXVILLE   1675.000000      1.95
2026-08-03 12:53:48    HCLTECH.NS          KNOXVILLE   1377.000000      0.52
2026-08-03 12:53:48  NESTLEIND.NS          KNOXVILLE   1530.000000      1.51
2026-08-03 12:53:48  BATAINDIA.NS V20_Range_Breakout    709.650000     22.50
2026-08-03 12:53:48 ABBOTINDIA.NS V20_Range_Breakout  27895.000000     22.50
2026-08-03 12:53:48 APOLLOHOSP.NS V20_Range_Breakout   8820.000000     22.50
2026-08-03 12:53:48  TEAMLEASE.NS V20_Range_Breakout   1239.800000     21.84
